datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2017.07.11;02:00;02:15;Hirsch;0;0;0
2017.07.11;02:15;02:30;Hirsch;0;0;0
2017.07.11;02:30;02:45;Hirsch;0;0;0
2017.07.11;02:45;03:00;Hirsch;0;0;0
2017.07.11;03:00;03:15;Hirsch;0;0;0
2017.07.11;03:15;03:30;Hirsch;0;0;0
2017.07.11;03:30;03:45;Hirsch;0;0;0
2017.07.11;03:45;04:00;Hirsch;0;0;0
2017.07.11;04:00;04:15;Hirsch;0;0;0
2017.07.11;04:15;04:30;Hirsch;0;0;0
2017.07.11;04:30;04:45;Hirsch;0;0;0
2017.07.11;04:45;05:00;Hirsch;0;0;0
2017.07.11;05:00;05:15;Hirsch;1;1;2
2017.07.11;05:15;05:30;Hirsch;0;1;1
2017.07.11;05:30;05:45;Hirsch;2;9;11
2017.07.11;05:45;06:00;Hirsch;2;5;7
2017.07.11;06:00;06:15;Hirsch;1;15;16
2017.07.11;06:15;06:30;Hirsch;2;11;13
2017.07.11;06:30;06:45;Hirsch;5;30;35
2017.07.11;06:45;07:00;Hirsch;3;36;39
2017.07.11;07:00;07:15;Hirsch;8;43;51
2017.07.11;07:15;07:30;Hirsch;12;45;57
2017.07.11;07:30;07:45;Hirsch;16;67;83
2017.07.11;07:45;08:00;Hirsch;12;88;100
2017.07.11;08:00;08:15;Hirsch;14;96;110
2017.07.11;08:15;08:30;Hirsch;8;97;105
2017.07.11;08:30;08:45;Hirsch;7;112;119
2017.07.11;08:45;09:00;Hirsch;8;72;80
2017.07.11;09:00;09:15;Hirsch;7;40;47
2017.07.11;09:15;09:30;Hirsch;5;28;33
2017.07.11;09:30;09:45;Hirsch;3;20;23
2017.07.11;09:45;10:00;Hirsch;2;15;17
2017.07.11;10:00;10:15;Hirsch;2;10;12
2017.07.11;10:15;10:30;Hirsch;1;16;17
2017.07.11;10:30;10:45;Hirsch;5;6;11
2017.07.11;10:45;11:00;Hirsch;5;11;16
2017.07.11;11:00;11:15;Hirsch;5;9;14
2017.07.11;11:15;11:30;Hirsch;7;3;10
2017.07.11;11:30;11:45;Hirsch;5;15;20
2017.07.11;11:45;12:00;Hirsch;5;11;16
2017.07.11;12:00;12:15;Hirsch;9;13;22
2017.07.11;12:15;12:30;Hirsch;8;9;17
2017.07.11;12:30;12:45;Hirsch;10;7;17
2017.07.11;12:45;13:00;Hirsch;6;5;11
2017.07.11;13:00;13:15;Hirsch;5;5;10
2017.07.11;13:15;13:30;Hirsch;5;8;13
2017.07.11;13:30;13:45;Hirsch;12;4;16
2017.07.11;13:45;14:00;Hirsch;8;6;14
2017.07.11;14:00;14:15;Hirsch;12;11;23
2017.07.11;14:15;14:30;Hirsch;20;4;24
2017.07.11;14:30;14:45;Hirsch;15;7;22
2017.07.11;14:45;15:00;Hirsch;16;7;23
2017.07.11;15:00;15:15;Hirsch;16;6;22
2017.07.11;15:15;15:30;Hirsch;21;7;28
2017.07.11;15:30;15:45;Hirsch;27;12;39
2017.07.11;15:45;16:00;Hirsch;28;18;46
2017.07.11;16:00;16:15;Hirsch;29;13;42
2017.07.11;16:15;16:30;Hirsch;33;6;39
2017.07.11;16:30;16:45;Hirsch;40;6;46
2017.07.11;16:45;17:00;Hirsch;43;10;53
2017.07.11;17:00;17:15;Hirsch;45;8;53
2017.07.11;17:15;17:30;Hirsch;57;11;68
2017.07.11;17:30;17:45;Hirsch;69;15;84
2017.07.11;17:45;18:00;Hirsch;64;16;80
2017.07.11;18:00;18:15;Hirsch;81;16;97
2017.07.11;18:15;18:30;Hirsch;53;15;68
2017.07.11;18:30;18:45;Hirsch;42;12;54
2017.07.11;18:45;19:00;Hirsch;41;27;68
2017.07.11;19:00;19:15;Hirsch;30;9;39
2017.07.11;19:15;19:30;Hirsch;37;8;45
2017.07.11;19:30;19:45;Hirsch;39;9;48
2017.07.11;19:45;20:00;Hirsch;21;8;29
2017.07.11;20:00;20:15;Hirsch;16;10;26
2017.07.11;20:15;20:30;Hirsch;22;10;32
2017.07.11;20:30;20:45;Hirsch;8;4;12
2017.07.11;20:45;21:00;Hirsch;11;6;17
2017.07.11;21:00;21:15;Hirsch;6;5;11
2017.07.11;21:15;21:30;Hirsch;5;3;8
2017.07.11;21:30;21:45;Hirsch;10;3;13
2017.07.11;21:45;22:00;Hirsch;7;4;11
2017.07.11;22:00;22:15;Hirsch;8;4;12
2017.07.11;22:15;22:30;Hirsch;2;2;4
2017.07.11;22:30;22:45;Hirsch;3;0;3
2017.07.11;22:45;23:00;Hirsch;2;1;3
2017.07.11;23:00;23:15;Hirsch;9;1;10
2017.07.11;23:15;23:30;Hirsch;3;2;5
2017.07.11;23:30;23:45;Hirsch;2;0;2
2017.07.11;23:45;00:00;Hirsch;5;0;5
2017.07.12;00:00;00:15;Hirsch;3;0;3
2017.07.12;00:15;00:30;Hirsch;1;0;1
2017.07.12;00:30;00:45;Hirsch;1;0;1
2017.07.12;00:45;01:00;Hirsch;3;0;3
2017.07.12;01:00;01:15;Hirsch;0;0;0
2017.07.12;01:15;01:30;Hirsch;1;0;1
2017.07.12;01:30;01:45;Hirsch;1;0;1
2017.07.12;01:45;02:00;Hirsch;0;0;0
2017.07.12;02:00;02:15;Hirsch;0;0;0
2017.07.12;02:15;02:30;Hirsch;0;0;0
2017.07.12;02:30;02:45;Hirsch;0;0;0
2017.07.12;02:45;03:00;Hirsch;0;0;0
2017.07.12;03:00;03:15;Hirsch;0;0;0
2017.07.12;03:15;03:30;Hirsch;0;0;0
2017.07.12;03:30;03:45;Hirsch;0;0;0
2017.07.12;03:45;04:00;Hirsch;0;0;0
2017.07.12;04:00;04:15;Hirsch;0;0;0
2017.07.12;04:15;04:30;Hirsch;0;2;2
2017.07.12;04:30;04:45;Hirsch;0;0;0
2017.07.12;04:45;05:00;Hirsch;1;0;1
2017.07.12;05:00;05:15;Hirsch;1;3;4
2017.07.12;05:15;05:30;Hirsch;1;1;2
2017.07.12;05:30;05:45;Hirsch;1;3;4
2017.07.12;05:45;06:00;Hirsch;4;10;14
2017.07.12;06:00;06:15;Hirsch;2;10;12
2017.07.12;06:15;06:30;Hirsch;2;16;18
2017.07.12;06:30;06:45;Hirsch;4;18;22
2017.07.12;06:45;07:00;Hirsch;0;26;26
2017.07.12;07:00;07:15;Hirsch;8;43;51
2017.07.12;07:15;07:30;Hirsch;11;40;51
2017.07.12;07:30;07:45;Hirsch;14;46;60
2017.07.12;07:45;08:00;Hirsch;7;50;57
2017.07.12;08:00;08:15;Hirsch;12;76;88
2017.07.12;08:15;08:30;Hirsch;8;73;81
2017.07.12;08:30;08:45;Hirsch;6;57;63
2017.07.12;08:45;09:00;Hirsch;6;50;56
2017.07.12;09:00;09:15;Hirsch;3;38;41
2017.07.12;09:15;09:30;Hirsch;1;23;24
2017.07.12;09:30;09:45;Hirsch;2;17;19
2017.07.12;09:45;10:00;Hirsch;3;12;15
2017.07.12;10:00;10:15;Hirsch;2;7;9
2017.07.12;10:15;10:30;Hirsch;1;4;5
2017.07.12;10:30;10:45;Hirsch;4;4;8
2017.07.12;10:45;11:00;Hirsch;1;5;6
2017.07.12;11:00;11:15;Hirsch;5;5;10
2017.07.12;11:15;11:30;Hirsch;4;7;11
2017.07.12;11:30;11:45;Hirsch;8;3;11
2017.07.12;11:45;12:00;Hirsch;8;5;13
2017.07.12;12:00;12:15;Hirsch;1;2;3
2017.07.12;12:15;12:30;Hirsch;5;5;10
2017.07.12;12:30;12:45;Hirsch;2;3;5
2017.07.12;12:45;13:00;Hirsch;5;11;16
2017.07.12;13:00;13:15;Hirsch;12;2;14
2017.07.12;13:15;13:30;Hirsch;9;7;16
2017.07.12;13:30;13:45;Hirsch;7;3;10
2017.07.12;13:45;14:00;Hirsch;10;6;16
2017.07.12;14:00;14:15;Hirsch;6;9;15
2017.07.12;14:15;14:30;Hirsch;24;4;28
2017.07.12;14:30;14:45;Hirsch;15;12;27
2017.07.12;14:45;15:00;Hirsch;12;5;17
2017.07.12;15:00;15:15;Hirsch;8;16;24
2017.07.12;15:15;15:30;Hirsch;16;5;21
2017.07.12;15:30;15:45;Hirsch;19;8;27
2017.07.12;15:45;16:00;Hirsch;25;2;27
2017.07.12;16:00;16:15;Hirsch;24;11;35
2017.07.12;16:15;16:30;Hirsch;27;9;36
2017.07.12;16:30;16:45;Hirsch;29;6;35
2017.07.12;16:45;17:00;Hirsch;30;12;42
2017.07.12;17:00;17:15;Hirsch;34;13;47
2017.07.12;17:15;17:30;Hirsch;35;10;45
2017.07.12;17:30;17:45;Hirsch;36;11;47
2017.07.12;17:45;18:00;Hirsch;48;12;60
2017.07.12;18:00;18:15;Hirsch;44;10;54
2017.07.12;18:15;18:30;Hirsch;38;18;56
2017.07.12;18:30;18:45;Hirsch;22;7;29
2017.07.12;18:45;19:00;Hirsch;35;11;46
2017.07.12;19:00;19:15;Hirsch;17;13;30
2017.07.12;19:15;19:30;Hirsch;23;6;29
2017.07.12;19:30;19:45;Hirsch;16;4;20
2017.07.12;19:45;20:00;Hirsch;25;3;28
2017.07.12;20:00;20:15;Hirsch;15;4;19
2017.07.12;20:15;20:30;Hirsch;20;6;26
2017.07.12;20:30;20:45;Hirsch;16;0;16
2017.07.12;20:45;21:00;Hirsch;8;3;11
2017.07.12;21:00;21:15;Hirsch;2;0;2
2017.07.12;21:15;21:30;Hirsch;4;2;6
2017.07.12;21:30;21:45;Hirsch;5;2;7
2017.07.12;21:45;22:00;Hirsch;4;2;6
2017.07.12;22:00;22:15;Hirsch;6;4;10
2017.07.12;22:15;22:30;Hirsch;4;0;4
2017.07.12;22:30;22:45;Hirsch;5;1;6
2017.07.12;22:45;23:00;Hirsch;1;0;1
2017.07.12;23:00;23:15;Hirsch;3;0;3
2017.07.12;23:15;23:30;Hirsch;1;0;1
2017.07.12;23:30;23:45;Hirsch;1;1;2
2017.07.12;23:45;00:00;Hirsch;0;0;0
2017.07.13;00:00;00:15;Hirsch;1;0;1
2017.07.13;00:15;00:30;Hirsch;1;0;1
2017.07.13;00:30;00:45;Hirsch;0;0;0
2017.07.13;00:45;01:00;Hirsch;0;0;0
2017.07.13;01:00;01:15;Hirsch;0;0;0
2017.07.13;01:15;01:30;Hirsch;0;0;0
2017.07.13;01:30;01:45;Hirsch;0;0;0
2017.07.13;01:45;02:00;Hirsch;0;0;0
2017.07.13;02:00;02:15;Hirsch;0;0;0
2017.07.13;02:15;02:30;Hirsch;0;0;0
2017.07.13;02:30;02:45;Hirsch;0;0;0
2017.07.13;02:45;03:00;Hirsch;1;0;1
2017.07.13;03:00;03:15;Hirsch;0;0;0
2017.07.13;03:15;03:30;Hirsch;0;0;0
2017.07.13;03:30;03:45;Hirsch;0;0;0
2017.07.13;03:45;04:00;Hirsch;0;0;0
2017.07.13;04:00;04:15;Hirsch;0;0;0
2017.07.13;04:15;04:30;Hirsch;0;1;1
2017.07.13;04:30;04:45;Hirsch;0;1;1
2017.07.13;04:45;05:00;Hirsch;0;1;1
2017.07.13;05:00;05:15;Hirsch;1;1;2
2017.07.13;05:15;05:30;Hirsch;1;0;1
2017.07.13;05:30;05:45;Hirsch;1;11;12
2017.07.13;05:45;06:00;Hirsch;3;9;12
2017.07.13;06:00;06:15;Hirsch;1;12;13
2017.07.13;06:15;06:30;Hirsch;3;13;16
2017.07.13;06:30;06:45;Hirsch;3;14;17
2017.07.13;06:45;07:00;Hirsch;4;32;36
2017.07.13;07:00;07:15;Hirsch;6;41;47
2017.07.13;07:15;07:30;Hirsch;11;45;56
2017.07.13;07:30;07:45;Hirsch;10;77;87
2017.07.13;07:45;08:00;Hirsch;7;97;104
2017.07.13;08:00;08:15;Hirsch;19;97;116
2017.07.13;08:15;08:30;Hirsch;16;89;105
2017.07.13;08:30;08:45;Hirsch;7;91;98
2017.07.13;08:45;09:00;Hirsch;7;75;82
2017.07.13;09:00;09:15;Hirsch;5;44;49
2017.07.13;09:15;09:30;Hirsch;5;35;40
2017.07.13;09:30;09:45;Hirsch;5;18;23
2017.07.13;09:45;10:00;Hirsch;5;19;24
2017.07.13;10:00;10:15;Hirsch;3;13;16
2017.07.13;10:15;10:30;Hirsch;5;14;19
2017.07.13;10:30;10:45;Hirsch;10;11;21
2017.07.13;10:45;11:00;Hirsch;5;5;10
2017.07.13;11:00;11:15;Hirsch;4;8;12
2017.07.13;11:15;11:30;Hirsch;4;11;15
2017.07.13;11:30;11:45;Hirsch;3;11;14
2017.07.13;11:45;12:00;Hirsch;10;11;21
2017.07.13;12:00;12:15;Hirsch;11;8;19
2017.07.13;12:15;12:30;Hirsch;8;10;18
2017.07.13;12:30;12:45;Hirsch;8;10;18
2017.07.13;12:45;13:00;Hirsch;14;11;25
2017.07.13;13:00;13:15;Hirsch;10;9;19
2017.07.13;13:15;13:30;Hirsch;10;9;19
2017.07.13;13:30;13:45;Hirsch;13;8;21
2017.07.13;13:45;14:00;Hirsch;17;7;24
2017.07.13;14:00;14:15;Hirsch;19;13;32
2017.07.13;14:15;14:30;Hirsch;15;6;21
2017.07.13;14:30;14:45;Hirsch;19;7;26
2017.07.13;14:45;15:00;Hirsch;18;9;27
2017.07.13;15:00;15:15;Hirsch;27;12;39
2017.07.13;15:15;15:30;Hirsch;28;16;44
2017.07.13;15:30;15:45;Hirsch;31;7;38
2017.07.13;15:45;16:00;Hirsch;30;11;41
2017.07.13;16:00;16:15;Hirsch;31;4;35
2017.07.13;16:15;16:30;Hirsch;32;21;53
2017.07.13;16:30;16:45;Hirsch;36;20;56
2017.07.13;16:45;17:00;Hirsch;37;13;50
2017.07.13;17:00;17:15;Hirsch;53;14;67
2017.07.13;17:15;17:30;Hirsch;43;11;54
2017.07.13;17:30;17:45;Hirsch;59;27;86
2017.07.13;17:45;18:00;Hirsch;59;16;75
2017.07.13;18:00;18:15;Hirsch;49;13;62
2017.07.13;18:15;18:30;Hirsch;60;13;73
2017.07.13;18:30;18:45;Hirsch;52;12;64
2017.07.13;18:45;19:00;Hirsch;33;18;51
2017.07.13;19:00;19:15;Hirsch;37;13;50
2017.07.13;19:15;19:30;Hirsch;26;20;46
2017.07.13;19:30;19:45;Hirsch;23;9;32
2017.07.13;19:45;20:00;Hirsch;33;14;47
2017.07.13;20:00;20:15;Hirsch;24;13;37
2017.07.13;20:15;20:30;Hirsch;23;4;27
2017.07.13;20:30;20:45;Hirsch;16;8;24
2017.07.13;20:45;21:00;Hirsch;11;10;21
2017.07.13;21:00;21:15;Hirsch;12;12;24
2017.07.13;21:15;21:30;Hirsch;12;4;16
2017.07.13;21:30;21:45;Hirsch;3;4;7
2017.07.13;21:45;22:00;Hirsch;13;1;14
2017.07.13;22:00;22:15;Hirsch;20;4;24
2017.07.13;22:15;22:30;Hirsch;9;1;10
2017.07.13;22:30;22:45;Hirsch;10;2;12
2017.07.13;22:45;23:00;Hirsch;6;2;8
2017.07.13;23:00;23:15;Hirsch;7;1;8
2017.07.13;23:15;23:30;Hirsch;8;0;8
2017.07.13;23:30;23:45;Hirsch;6;1;7
2017.07.13;23:45;00:00;Hirsch;4;0;4
2017.07.14;00:00;00:15;Hirsch;4;0;4
2017.07.14;00:15;00:30;Hirsch;5;0;5
2017.07.14;00:30;00:45;Hirsch;0;0;0
2017.07.14;00:45;01:00;Hirsch;2;0;2
2017.07.14;01:00;01:15;Hirsch;3;0;3
2017.07.14;01:15;01:30;Hirsch;0;0;0
2017.07.14;01:30;01:45;Hirsch;1;0;1
2017.07.14;01:45;02:00;Hirsch;2;0;2
2017.07.14;02:00;02:15;Hirsch;0;0;0
2017.07.14;02:15;02:30;Hirsch;0;0;0
2017.07.14;02:30;02:45;Hirsch;0;0;0
2017.07.14;02:45;03:00;Hirsch;0;0;0
2017.07.14;03:00;03:15;Hirsch;0;0;0
2017.07.14;03:15;03:30;Hirsch;0;0;0
2017.07.14;03:30;03:45;Hirsch;0;0;0
2017.07.14;03:45;04:00;Hirsch;0;1;1
2017.07.14;04:00;04:15;Hirsch;0;1;1
2017.07.14;04:15;04:30;Hirsch;0;0;0
2017.07.14;04:30;04:45;Hirsch;0;0;0
2017.07.14;04:45;05:00;Hirsch;0;0;0
2017.07.14;05:00;05:15;Hirsch;0;1;1
2017.07.14;05:15;05:30;Hirsch;1;0;1
2017.07.14;05:30;05:45;Hirsch;2;7;9
2017.07.14;05:45;06:00;Hirsch;1;4;5
2017.07.14;06:00;06:15;Hirsch;1;7;8
2017.07.14;06:15;06:30;Hirsch;2;13;15
2017.07.14;06:30;06:45;Hirsch;3;17;20
2017.07.14;06:45;07:00;Hirsch;5;27;32
2017.07.14;07:00;07:15;Hirsch;4;25;29
2017.07.14;07:15;07:30;Hirsch;6;44;50
2017.07.14;07:30;07:45;Hirsch;9;59;68
2017.07.14;07:45;08:00;Hirsch;9;42;51
2017.07.14;08:00;08:15;Hirsch;5;52;57
2017.07.14;08:15;08:30;Hirsch;6;49;55
2017.07.14;08:30;08:45;Hirsch;7;39;46
2017.07.14;08:45;09:00;Hirsch;7;38;45
2017.07.14;09:00;09:15;Hirsch;3;21;24
2017.07.14;09:15;09:30;Hirsch;3;21;24
2017.07.14;09:30;09:45;Hirsch;7;14;21
2017.07.14;09:45;10:00;Hirsch;1;10;11
2017.07.14;10:00;10:15;Hirsch;1;13;14
2017.07.14;10:15;10:30;Hirsch;3;2;5
2017.07.14;10:30;10:45;Hirsch;4;6;10
2017.07.14;10:45;11:00;Hirsch;7;4;11
2017.07.14;11:00;11:15;Hirsch;2;10;12
2017.07.14;11:15;11:30;Hirsch;5;5;10
2017.07.14;11:30;11:45;Hirsch;3;12;15
2017.07.14;11:45;12:00;Hirsch;7;6;13
2017.07.14;12:00;12:15;Hirsch;14;4;18
2017.07.14;12:15;12:30;Hirsch;10;10;20
2017.07.14;12:30;12:45;Hirsch;17;5;22
2017.07.14;12:45;13:00;Hirsch;7;7;14
2017.07.14;13:00;13:15;Hirsch;11;8;19
2017.07.14;13:15;13:30;Hirsch;14;11;25
2017.07.14;13:30;13:45;Hirsch;17;10;27
2017.07.14;13:45;14:00;Hirsch;14;1;15
2017.07.14;14:00;14:15;Hirsch;6;3;9
2017.07.14;14:15;14:30;Hirsch;15;3;18
2017.07.14;14:30;14:45;Hirsch;9;1;10
2017.07.14;14:45;15:00;Hirsch;13;6;19
2017.07.14;15:00;15:15;Hirsch;14;4;18
2017.07.14;15:15;15:30;Hirsch;20;5;25
2017.07.14;15:30;15:45;Hirsch;28;5;33
2017.07.14;15:45;16:00;Hirsch;23;4;27
2017.07.14;16:00;16:15;Hirsch;29;5;34
2017.07.14;16:15;16:30;Hirsch;23;6;29
2017.07.14;16:30;16:45;Hirsch;31;5;36
2017.07.14;16:45;17:00;Hirsch;24;5;29
2017.07.14;17:00;17:15;Hirsch;28;9;37
2017.07.14;17:15;17:30;Hirsch;19;13;32
2017.07.14;17:30;17:45;Hirsch;27;10;37
2017.07.14;17:45;18:00;Hirsch;22;13;35
2017.07.14;18:00;18:15;Hirsch;18;15;33
2017.07.14;18:15;18:30;Hirsch;32;9;41
2017.07.14;18:30;18:45;Hirsch;14;9;23
2017.07.14;18:45;19:00;Hirsch;14;8;22
2017.07.14;19:00;19:15;Hirsch;19;7;26
2017.07.14;19:15;19:30;Hirsch;8;0;8
2017.07.14;19:30;19:45;Hirsch;3;2;5
2017.07.14;19:45;20:00;Hirsch;2;1;3
2017.07.14;20:00;20:15;Hirsch;3;4;7
2017.07.14;20:15;20:30;Hirsch;3;1;4
2017.07.14;20:30;20:45;Hirsch;8;4;12
2017.07.14;20:45;21:00;Hirsch;6;2;8
2017.07.14;21:00;21:15;Hirsch;4;2;6
2017.07.14;21:15;21:30;Hirsch;10;2;12
2017.07.14;21:30;21:45;Hirsch;1;2;3
2017.07.14;21:45;22:00;Hirsch;5;0;5
2017.07.14;22:00;22:15;Hirsch;8;1;9
2017.07.14;22:15;22:30;Hirsch;8;3;11
2017.07.14;22:30;22:45;Hirsch;4;2;6
2017.07.14;22:45;23:00;Hirsch;2;0;2
2017.07.14;23:00;23:15;Hirsch;1;1;2
2017.07.14;23:15;23:30;Hirsch;0;0;0
2017.07.14;23:30;23:45;Hirsch;0;1;1
2017.07.14;23:45;00:00;Hirsch;0;0;0
2017.07.15;00:00;00:15;Hirsch;2;0;2
2017.07.15;00:15;00:30;Hirsch;0;0;0
2017.07.15;00:30;00:45;Hirsch;0;0;0
2017.07.15;00:45;01:00;Hirsch;0;0;0
2017.07.15;01:00;01:15;Hirsch;2;0;2
2017.07.15;01:15;01:30;Hirsch;0;0;0
2017.07.15;01:30;01:45;Hirsch;0;0;0
2017.07.15;01:45;02:00;Hirsch;0;0;0
2017.07.15;02:00;02:15;Hirsch;1;0;1
2017.07.15;02:15;02:30;Hirsch;1;0;1
2017.07.15;02:30;02:45;Hirsch;0;0;0
2017.07.15;02:45;03:00;Hirsch;1;0;1
2017.07.15;03:00;03:15;Hirsch;0;0;0
2017.07.15;03:15;03:30;Hirsch;0;0;0
2017.07.15;03:30;03:45;Hirsch;0;0;0
2017.07.15;03:45;04:00;Hirsch;0;0;0
2017.07.15;04:00;04:15;Hirsch;0;0;0
2017.07.15;04:15;04:30;Hirsch;0;0;0
2017.07.15;04:30;04:45;Hirsch;0;0;0
2017.07.15;04:45;05:00;Hirsch;0;0;0
2017.07.15;05:00;05:15;Hirsch;0;0;0
2017.07.15;05:15;05:30;Hirsch;0;0;0
2017.07.15;05:30;05:45;Hirsch;0;0;0
2017.07.15;05:45;06:00;Hirsch;0;0;0
2017.07.15;06:00;06:15;Hirsch;0;1;1
2017.07.15;06:15;06:30;Hirsch;0;1;1
2017.07.15;06:30;06:45;Hirsch;1;1;2
2017.07.15;06:45;07:00;Hirsch;2;0;2
2017.07.15;07:00;07:15;Hirsch;0;0;0
2017.07.15;07:15;07:30;Hirsch;2;2;4
2017.07.15;07:30;07:45;Hirsch;4;1;5
2017.07.15;07:45;08:00;Hirsch;0;1;1
2017.07.15;08:00;08:15;Hirsch;4;3;7
2017.07.15;08:15;08:30;Hirsch;1;5;6
2017.07.15;08:30;08:45;Hirsch;2;5;7
2017.07.15;08:45;09:00;Hirsch;1;5;6
2017.07.15;09:00;09:15;Hirsch;0;1;1
2017.07.15;09:15;09:30;Hirsch;0;5;5
2017.07.15;09:30;09:45;Hirsch;5;9;14
2017.07.15;09:45;10:00;Hirsch;2;1;3
2017.07.15;10:00;10:15;Hirsch;1;3;4
2017.07.15;10:15;10:30;Hirsch;4;9;13
2017.07.15;10:30;10:45;Hirsch;5;11;16
2017.07.15;10:45;11:00;Hirsch;3;6;9
2017.07.15;11:00;11:15;Hirsch;4;10;14
2017.07.15;11:15;11:30;Hirsch;9;12;21
2017.07.15;11:30;11:45;Hirsch;8;8;16
2017.07.15;11:45;12:00;Hirsch;2;11;13
2017.07.15;12:00;12:15;Hirsch;4;7;11
2017.07.15;12:15;12:30;Hirsch;2;10;12
2017.07.15;12:30;12:45;Hirsch;4;10;14
2017.07.15;12:45;13:00;Hirsch;6;9;15
2017.07.15;13:00;13:15;Hirsch;9;6;15
2017.07.15;13:15;13:30;Hirsch;9;10;19
2017.07.15;13:30;13:45;Hirsch;9;4;13
2017.07.15;13:45;14:00;Hirsch;5;2;7
2017.07.15;14:00;14:15;Hirsch;9;16;25
2017.07.15;14:15;14:30;Hirsch;13;7;20
2017.07.15;14:30;14:45;Hirsch;6;6;12
2017.07.15;14:45;15:00;Hirsch;8;5;13
2017.07.15;15:00;15:15;Hirsch;12;3;15
2017.07.15;15:15;15:30;Hirsch;19;12;31
2017.07.15;15:30;15:45;Hirsch;10;11;21
2017.07.15;15:45;16:00;Hirsch;13;8;21
2017.07.15;16:00;16:15;Hirsch;22;10;32
2017.07.15;16:15;16:30;Hirsch;16;9;25
2017.07.15;16:30;16:45;Hirsch;11;11;22
2017.07.15;16:45;17:00;Hirsch;9;12;21
2017.07.15;17:00;17:15;Hirsch;18;7;25
2017.07.15;17:15;17:30;Hirsch;17;13;30
2017.07.15;17:30;17:45;Hirsch;10;7;17
2017.07.15;17:45;18:00;Hirsch;10;14;24
2017.07.15;18:00;18:15;Hirsch;8;9;17
2017.07.15;18:15;18:30;Hirsch;18;13;31
2017.07.15;18:30;18:45;Hirsch;10;6;16
2017.07.15;18:45;19:00;Hirsch;11;6;17
2017.07.15;19:00;19:15;Hirsch;17;16;33
2017.07.15;19:15;19:30;Hirsch;6;11;17
2017.07.15;19:30;19:45;Hirsch;3;8;11
2017.07.15;19:45;20:00;Hirsch;6;4;10
2017.07.15;20:00;20:15;Hirsch;9;6;15
2017.07.15;20:15;20:30;Hirsch;10;5;15
2017.07.15;20:30;20:45;Hirsch;8;4;12
2017.07.15;20:45;21:00;Hirsch;7;3;10
2017.07.15;21:00;21:15;Hirsch;3;2;5
2017.07.15;21:15;21:30;Hirsch;4;2;6
2017.07.15;21:30;21:45;Hirsch;2;0;2
2017.07.15;21:45;22:00;Hirsch;3;1;4
2017.07.15;22:00;22:15;Hirsch;6;1;7
2017.07.15;22:15;22:30;Hirsch;1;0;1
2017.07.15;22:30;22:45;Hirsch;3;2;5
2017.07.15;22:45;23:00;Hirsch;4;1;5
2017.07.15;23:00;23:15;Hirsch;1;0;1
2017.07.15;23:15;23:30;Hirsch;9;0;9
2017.07.15;23:30;23:45;Hirsch;2;2;4
2017.07.15;23:45;00:00;Hirsch;2;0;2
2017.07.16;00:00;00:15;Hirsch;2;0;2
2017.07.16;00:15;00:30;Hirsch;1;0;1
2017.07.16;00:30;00:45;Hirsch;3;0;3
2017.07.16;00:45;01:00;Hirsch;0;0;0
2017.07.16;01:00;01:15;Hirsch;2;1;3
2017.07.16;01:15;01:30;Hirsch;0;1;1
2017.07.16;01:30;01:45;Hirsch;2;0;2
2017.07.16;01:45;02:00;Hirsch;0;0;0
2017.07.16;02:00;02:15;Hirsch;1;0;1
2017.07.16;02:15;02:30;Hirsch;2;0;2
2017.07.16;02:30;02:45;Hirsch;1;0;1
2017.07.16;02:45;03:00;Hirsch;0;0;0
2017.07.16;03:00;03:15;Hirsch;0;1;1
2017.07.16;03:15;03:30;Hirsch;1;0;1
2017.07.16;03:30;03:45;Hirsch;2;0;2
2017.07.16;03:45;04:00;Hirsch;0;0;0
2017.07.16;04:00;04:15;Hirsch;0;0;0
2017.07.16;04:15;04:30;Hirsch;0;1;1
2017.07.16;04:30;04:45;Hirsch;0;0;0
2017.07.16;04:45;05:00;Hirsch;0;0;0
2017.07.16;05:00;05:15;Hirsch;1;0;1
2017.07.16;05:15;05:30;Hirsch;1;2;3
2017.07.16;05:30;05:45;Hirsch;0;1;1
2017.07.16;05:45;06:00;Hirsch;0;2;2
2017.07.16;06:00;06:15;Hirsch;0;2;2
2017.07.16;06:15;06:30;Hirsch;0;3;3
2017.07.16;06:30;06:45;Hirsch;0;1;1
2017.07.16;06:45;07:00;Hirsch;0;1;1
2017.07.16;07:00;07:15;Hirsch;1;0;1
2017.07.16;07:15;07:30;Hirsch;0;2;2
2017.07.16;07:30;07:45;Hirsch;1;0;1
2017.07.16;07:45;08:00;Hirsch;0;1;1
2017.07.16;08:00;08:15;Hirsch;2;3;5
2017.07.16;08:15;08:30;Hirsch;1;1;2
2017.07.16;08:30;08:45;Hirsch;2;2;4
2017.07.16;08:45;09:00;Hirsch;2;5;7
2017.07.16;09:00;09:15;Hirsch;5;1;6
2017.07.16;09:15;09:30;Hirsch;2;1;3
2017.07.16;09:30;09:45;Hirsch;3;4;7
2017.07.16;09:45;10:00;Hirsch;9;15;24
2017.07.16;10:00;10:15;Hirsch;8;12;20
2017.07.16;10:15;10:30;Hirsch;10;7;17
2017.07.16;10:30;10:45;Hirsch;2;17;19
2017.07.16;10:45;11:00;Hirsch;7;8;15
