datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2013.05.30;04:00;04:15;Arnulf;2;0;2
2013.05.30;04:15;04:30;Arnulf;0;0;0
2013.05.30;04:30;04:45;Arnulf;0;0;0
2013.05.30;04:45;05:00;Arnulf;2;0;2
2013.05.30;05:00;05:15;Arnulf;2;0;2
2013.05.30;05:15;05:30;Arnulf;0;0;0
2013.05.30;05:30;05:45;Arnulf;0;0;0
2013.05.30;05:45;06:00;Arnulf;6;0;6
2013.05.30;06:00;06:15;Arnulf;2;0;2
2013.05.30;06:15;06:30;Arnulf;8;3;11
2013.05.30;06:30;06:45;Arnulf;4;0;4
2013.05.30;06:45;07:00;Arnulf;4;2;6
2013.05.30;07:00;07:15;Arnulf;2;0;2
2013.05.30;07:15;07:30;Arnulf;4;0;4
2013.05.30;07:30;07:45;Arnulf;4;0;4
2013.05.30;07:45;08:00;Arnulf;0;0;0
2013.05.30;08:00;08:15;Arnulf;4;0;4
2013.05.30;08:15;08:30;Arnulf;2;0;2
2013.05.30;08:30;08:45;Arnulf;10;0;10
2013.05.30;08:45;09:00;Arnulf;4;0;4
2013.05.30;09:00;09:15;Arnulf;14;0;14
2013.05.30;09:15;09:30;Arnulf;8;0;8
2013.05.30;09:30;09:45;Arnulf;8;2;10
2013.05.30;09:45;10:00;Arnulf;14;2;16
2013.05.30;10:00;10:15;Arnulf;8;0;8
2013.05.30;10:15;10:30;Arnulf;10;0;10
2013.05.30;10:30;10:45;Arnulf;4;0;4
2013.05.30;10:45;11:00;Arnulf;4;0;4
2013.05.30;11:00;11:15;Arnulf;8;0;8
2013.05.30;11:15;11:30;Arnulf;4;1;5
2013.05.30;11:30;11:45;Arnulf;6;0;6
2013.05.30;11:45;12:00;Arnulf;14;0;14
2013.05.30;12:00;12:15;Arnulf;10;0;10
2013.05.30;12:15;12:30;Arnulf;2;0;2
2013.05.30;12:30;12:45;Arnulf;8;2;10
2013.05.30;12:45;13:00;Arnulf;9;0;9
2013.05.30;13:00;13:15;Arnulf;13;0;13
2013.05.30;13:15;13:30;Arnulf;14;1;15
2013.05.30;13:30;13:45;Arnulf;2;0;2
2013.05.30;13:45;14:00;Arnulf;8;2;10
2013.05.30;14:00;14:15;Arnulf;14;0;14
2013.05.30;14:15;14:30;Arnulf;6;2;8
2013.05.30;14:30;14:45;Arnulf;12;0;12
2013.05.30;14:45;15:00;Arnulf;7;0;7
2013.05.30;15:00;15:15;Arnulf;4;0;4
2013.05.30;15:15;15:30;Arnulf;10;0;10
2013.05.30;15:30;15:45;Arnulf;16;0;16
2013.05.30;15:45;16:00;Arnulf;6;0;6
2013.05.30;16:00;16:15;Arnulf;12;0;12
2013.05.30;16:15;16:30;Arnulf;2;0;2
2013.05.30;16:30;16:45;Arnulf;20;0;20
2013.05.30;16:45;17:00;Arnulf;6;0;6
2013.05.30;17:00;17:15;Arnulf;4;0;4
2013.05.30;17:15;17:30;Arnulf;8;0;8
2013.05.30;17:30;17:45;Arnulf;8;0;8
2013.05.30;17:45;18:00;Arnulf;4;0;4
2013.05.30;18:00;18:15;Arnulf;6;0;6
2013.05.30;18:15;18:30;Arnulf;12;0;12
2013.05.30;18:30;18:45;Arnulf;4;4;8
2013.05.30;18:45;19:00;Arnulf;16;0;16
2013.05.30;19:00;19:15;Arnulf;4;0;4
2013.05.30;19:15;19:30;Arnulf;8;0;8
2013.05.30;19:30;19:45;Arnulf;4;0;4
2013.05.30;19:45;20:00;Arnulf;5;0;5
2013.05.30;20:00;20:15;Arnulf;4;0;4
2013.05.30;20:15;20:30;Arnulf;6;2;8
2013.05.30;20:30;20:45;Arnulf;6;0;6
2013.05.30;20:45;21:00;Arnulf;2;0;2
2013.05.30;21:00;21:15;Arnulf;2;0;2
2013.05.30;21:15;21:30;Arnulf;0;0;0
2013.05.30;21:30;21:45;Arnulf;4;0;4
2013.05.30;21:45;22:00;Arnulf;0;2;2
2013.05.30;22:00;22:15;Arnulf;0;0;0
2013.05.30;22:15;22:30;Arnulf;2;0;2
2013.05.30;22:30;22:45;Arnulf;2;0;2
2013.05.30;22:45;23:00;Arnulf;0;0;0
2013.05.30;23:00;23:15;Arnulf;2;0;2
2013.05.30;23:15;23:30;Arnulf;2;0;2
2013.05.30;23:30;23:45;Arnulf;4;0;4
2013.05.30;23:45;00:00;Arnulf;2;0;2
2013.05.31;00:00;00:15;Arnulf;0;0;0
2013.05.31;00:15;00:30;Arnulf;2;0;2
2013.05.31;00:30;00:45;Arnulf;0;0;0
2013.05.31;00:45;01:00;Arnulf;0;0;0
2013.05.31;01:00;01:15;Arnulf;0;0;0
2013.05.31;01:15;01:30;Arnulf;0;0;0
2013.05.31;01:30;01:45;Arnulf;0;0;0
2013.05.31;01:45;02:00;Arnulf;0;0;0
2013.05.31;02:00;02:15;Arnulf;2;0;2
2013.05.31;02:15;02:30;Arnulf;0;0;0
2013.05.31;02:30;02:45;Arnulf;0;0;0
2013.05.31;02:45;03:00;Arnulf;0;0;0
2013.05.31;03:00;03:15;Arnulf;0;0;0
2013.05.31;03:15;03:30;Arnulf;2;0;2
2013.05.31;03:30;03:45;Arnulf;0;0;0
2013.05.31;03:45;04:00;Arnulf;0;0;0
2013.05.31;04:00;04:15;Arnulf;0;0;0
2013.05.31;04:15;04:30;Arnulf;0;0;0
2013.05.31;04:30;04:45;Arnulf;0;0;0
2013.05.31;04:45;05:00;Arnulf;2;0;2
2013.05.31;05:00;05:15;Arnulf;0;0;0
2013.05.31;05:15;05:30;Arnulf;0;0;0
2013.05.31;05:30;05:45;Arnulf;2;4;6
2013.05.31;05:45;06:00;Arnulf;0;0;0
2013.05.31;06:00;06:15;Arnulf;0;0;0
2013.05.31;06:15;06:30;Arnulf;6;2;8
2013.05.31;06:30;06:45;Arnulf;4;0;4
2013.05.31;06:45;07:00;Arnulf;15;0;15
2013.05.31;07:00;07:15;Arnulf;8;0;8
2013.05.31;07:15;07:30;Arnulf;2;0;2
2013.05.31;07:30;07:45;Arnulf;5;0;5
2013.05.31;07:45;08:00;Arnulf;8;0;8
2013.05.31;08:00;08:15;Arnulf;10;0;10
2013.05.31;08:15;08:30;Arnulf;12;0;12
2013.05.31;08:30;08:45;Arnulf;10;4;14
2013.05.31;08:45;09:00;Arnulf;8;0;8
2013.05.31;09:00;09:15;Arnulf;14;0;14
2013.05.31;09:15;09:30;Arnulf;6;0;6
2013.05.31;09:30;09:45;Arnulf;6;0;6
2013.05.31;09:45;10:00;Arnulf;6;2;8
2013.05.31;10:00;10:15;Arnulf;6;0;6
2013.05.31;10:15;10:30;Arnulf;2;2;4
2013.05.31;10:30;10:45;Arnulf;4;0;4
2013.05.31;10:45;11:00;Arnulf;6;0;6
2013.05.31;11:00;11:15;Arnulf;8;0;8
2013.05.31;11:15;11:30;Arnulf;6;2;8
2013.05.31;11:30;11:45;Arnulf;4;2;6
2013.05.31;11:45;12:00;Arnulf;7;0;7
2013.05.31;12:00;12:15;Arnulf;6;0;6
2013.05.31;12:15;12:30;Arnulf;4;0;4
2013.05.31;12:30;12:45;Arnulf;14;0;14
2013.05.31;12:45;13:00;Arnulf;4;0;4
2013.05.31;13:00;13:15;Arnulf;10;2;12
2013.05.31;13:15;13:30;Arnulf;8;0;8
2013.05.31;13:30;13:45;Arnulf;15;0;15
2013.05.31;13:45;14:00;Arnulf;6;2;8
2013.05.31;14:00;14:15;Arnulf;11;0;11
2013.05.31;14:15;14:30;Arnulf;18;0;18
2013.05.31;14:30;14:45;Arnulf;14;4;18
2013.05.31;14:45;15:00;Arnulf;10;0;10
2013.05.31;15:00;15:15;Arnulf;4;0;4
2013.05.31;15:15;15:30;Arnulf;8;0;8
2013.05.31;15:30;15:45;Arnulf;14;0;14
2013.05.31;15:45;16:00;Arnulf;16;2;18
2013.05.31;16:00;16:15;Arnulf;12;0;12
2013.05.31;16:15;16:30;Arnulf;2;0;2
2013.05.31;16:30;16:45;Arnulf;18;0;18
2013.05.31;16:45;17:00;Arnulf;4;4;8
2013.05.31;17:00;17:15;Arnulf;6;0;6
2013.05.31;17:15;17:30;Arnulf;4;0;4
2013.05.31;17:30;17:45;Arnulf;4;0;4
2013.05.31;17:45;18:00;Arnulf;8;2;10
2013.05.31;18:00;18:15;Arnulf;6;0;6
2013.05.31;18:15;18:30;Arnulf;4;0;4
2013.05.31;18:30;18:45;Arnulf;6;0;6
2013.05.31;18:45;19:00;Arnulf;6;0;6
2013.05.31;19:00;19:15;Arnulf;2;0;2
2013.05.31;19:15;19:30;Arnulf;0;0;0
2013.05.31;19:30;19:45;Arnulf;2;0;2
2013.05.31;19:45;20:00;Arnulf;0;0;0
2013.05.31;20:00;20:15;Arnulf;2;0;2
2013.05.31;20:15;20:30;Arnulf;0;0;0
2013.05.31;20:30;20:45;Arnulf;0;0;0
2013.05.31;20:45;21:00;Arnulf;8;1;9
2013.05.31;21:00;21:15;Arnulf;4;0;4
2013.05.31;21:15;21:30;Arnulf;4;0;4
2013.05.31;21:30;21:45;Arnulf;0;0;0
2013.05.31;21:45;22:00;Arnulf;0;0;0
2013.05.31;22:00;22:15;Arnulf;6;0;6
2013.05.31;22:15;22:30;Arnulf;2;0;2
2013.05.31;22:30;22:45;Arnulf;0;0;0
2013.05.31;22:45;23:00;Arnulf;0;0;0
2013.05.31;23:00;23:15;Arnulf;0;0;0
2013.05.31;23:15;23:30;Arnulf;0;0;0
2013.05.31;23:30;23:45;Arnulf;0;0;0
2013.05.31;23:45;00:00;Arnulf;0;0;0
2013.05.01;00:00;00:15;Kreuther;0;0;0
2013.05.01;00:15;00:30;Kreuther;0;0;0
2013.05.01;00:30;00:45;Kreuther;0;0;0
2013.05.01;00:45;01:00;Kreuther;0;0;0
2013.05.01;01:00;01:15;Kreuther;0;0;0
2013.05.01;01:15;01:30;Kreuther;0;0;0
2013.05.01;01:30;01:45;Kreuther;0;0;0
2013.05.01;01:45;02:00;Kreuther;0;0;0
2013.05.01;02:00;02:15;Kreuther;0;0;0
2013.05.01;02:15;02:30;Kreuther;0;0;0
2013.05.01;02:30;02:45;Kreuther;0;0;0
2013.05.01;02:45;03:00;Kreuther;0;0;0
2013.05.01;03:00;03:15;Kreuther;0;0;0
2013.05.01;03:15;03:30;Kreuther;0;0;0
2013.05.01;03:30;03:45;Kreuther;0;0;0
2013.05.01;03:45;04:00;Kreuther;0;0;0
2013.05.01;04:00;04:15;Kreuther;0;0;0
2013.05.01;04:15;04:30;Kreuther;0;0;0
2013.05.01;04:30;04:45;Kreuther;0;0;0
2013.05.01;04:45;05:00;Kreuther;0;0;0
2013.05.01;05:00;05:15;Kreuther;0;0;0
2013.05.01;05:15;05:30;Kreuther;0;0;0
2013.05.01;05:30;05:45;Kreuther;0;0;0
2013.05.01;05:45;06:00;Kreuther;0;0;0
2013.05.01;06:00;06:15;Kreuther;0;0;0
2013.05.01;06:15;06:30;Kreuther;0;0;0
2013.05.01;06:30;06:45;Kreuther;0;0;0
2013.05.01;06:45;07:00;Kreuther;0;0;0
2013.05.01;07:00;07:15;Kreuther;0;0;0
2013.05.01;07:15;07:30;Kreuther;0;0;0
2013.05.01;07:30;07:45;Kreuther;0;0;0
2013.05.01;07:45;08:00;Kreuther;0;0;0
2013.05.01;08:00;08:15;Kreuther;0;0;0
2013.05.01;08:15;08:30;Kreuther;0;0;0
2013.05.01;08:30;08:45;Kreuther;0;0;0
2013.05.01;08:45;09:00;Kreuther;0;0;0
2013.05.01;09:00;09:15;Kreuther;0;0;0
2013.05.01;09:15;09:30;Kreuther;0;0;0
2013.05.01;09:30;09:45;Kreuther;0;0;0
2013.05.01;09:45;10:00;Kreuther;0;0;0
2013.05.01;10:00;10:15;Kreuther;0;0;0
2013.05.01;10:15;10:30;Kreuther;0;0;0
2013.05.01;10:30;10:45;Kreuther;0;0;0
2013.05.01;10:45;11:00;Kreuther;0;0;0
2013.05.01;11:00;11:15;Kreuther;0;0;0
2013.05.01;11:15;11:30;Kreuther;0;0;0
2013.05.01;11:30;11:45;Kreuther;0;0;0
2013.05.01;11:45;12:00;Kreuther;0;0;0
2013.05.01;12:00;12:15;Kreuther;0;0;0
2013.05.01;12:15;12:30;Kreuther;0;0;0
2013.05.01;12:30;12:45;Kreuther;0;0;0
2013.05.01;12:45;13:00;Kreuther;0;0;0
2013.05.01;13:00;13:15;Kreuther;0;0;0
2013.05.01;13:15;13:30;Kreuther;0;0;0
2013.05.01;13:30;13:45;Kreuther;0;0;0
2013.05.01;13:45;14:00;Kreuther;0;0;0
2013.05.01;14:00;14:15;Kreuther;0;0;0
2013.05.01;14:15;14:30;Kreuther;0;0;0
2013.05.01;14:30;14:45;Kreuther;0;0;0
2013.05.01;14:45;15:00;Kreuther;0;0;0
2013.05.01;15:00;15:15;Kreuther;0;0;0
2013.05.01;15:15;15:30;Kreuther;0;0;0
2013.05.01;15:30;15:45;Kreuther;0;0;0
2013.05.01;15:45;16:00;Kreuther;0;0;0
2013.05.01;16:00;16:15;Kreuther;0;0;0
2013.05.01;16:15;16:30;Kreuther;0;0;0
2013.05.01;16:30;16:45;Kreuther;0;0;0
2013.05.01;16:45;17:00;Kreuther;0;0;0
2013.05.01;17:00;17:15;Kreuther;0;0;0
2013.05.01;17:15;17:30;Kreuther;0;0;0
2013.05.01;17:30;17:45;Kreuther;0;0;0
2013.05.01;17:45;18:00;Kreuther;0;0;0
2013.05.01;18:00;18:15;Kreuther;0;0;0
2013.05.01;18:15;18:30;Kreuther;0;0;0
2013.05.01;18:30;18:45;Kreuther;0;0;0
2013.05.01;18:45;19:00;Kreuther;0;0;0
2013.05.01;19:00;19:15;Kreuther;0;0;0
2013.05.01;19:15;19:30;Kreuther;0;0;0
2013.05.01;19:30;19:45;Kreuther;0;0;0
2013.05.01;19:45;20:00;Kreuther;0;0;0
2013.05.01;20:00;20:15;Kreuther;0;0;0
2013.05.01;20:15;20:30;Kreuther;0;0;0
2013.05.01;20:30;20:45;Kreuther;0;0;0
2013.05.01;20:45;21:00;Kreuther;0;0;0
2013.05.01;21:00;21:15;Kreuther;0;0;0
2013.05.01;21:15;21:30;Kreuther;0;0;0
2013.05.01;21:30;21:45;Kreuther;0;0;0
2013.05.01;21:45;22:00;Kreuther;0;0;0
2013.05.01;22:00;22:15;Kreuther;0;0;0
2013.05.01;22:15;22:30;Kreuther;0;0;0
2013.05.01;22:30;22:45;Kreuther;0;0;0
2013.05.01;22:45;23:00;Kreuther;0;0;0
2013.05.01;23:00;23:15;Kreuther;0;0;0
2013.05.01;23:15;23:30;Kreuther;0;0;0
2013.05.01;23:30;23:45;Kreuther;0;0;0
2013.05.01;23:45;00:00;Kreuther;0;0;0
2013.05.02;00:00;00:15;Kreuther;0;0;0
2013.05.02;00:15;00:30;Kreuther;0;0;0
2013.05.02;00:30;00:45;Kreuther;0;0;0
2013.05.02;00:45;01:00;Kreuther;0;0;0
2013.05.02;01:00;01:15;Kreuther;0;0;0
2013.05.02;01:15;01:30;Kreuther;0;0;0
2013.05.02;01:30;01:45;Kreuther;0;0;0
2013.05.02;01:45;02:00;Kreuther;0;0;0
2013.05.02;02:00;02:15;Kreuther;0;0;0
2013.05.02;02:15;02:30;Kreuther;0;0;0
2013.05.02;02:30;02:45;Kreuther;0;0;0
2013.05.02;02:45;03:00;Kreuther;0;0;0
2013.05.02;03:00;03:15;Kreuther;0;0;0
2013.05.02;03:15;03:30;Kreuther;0;0;0
2013.05.02;03:30;03:45;Kreuther;0;0;0
2013.05.02;03:45;04:00;Kreuther;0;0;0
2013.05.02;04:00;04:15;Kreuther;0;0;0
2013.05.02;04:15;04:30;Kreuther;0;0;0
2013.05.02;04:30;04:45;Kreuther;0;0;0
2013.05.02;04:45;05:00;Kreuther;0;0;0
2013.05.02;05:00;05:15;Kreuther;0;0;0
2013.05.02;05:15;05:30;Kreuther;0;0;0
2013.05.02;05:30;05:45;Kreuther;0;0;0
2013.05.02;05:45;06:00;Kreuther;0;0;0
2013.05.02;06:00;06:15;Kreuther;0;0;0
2013.05.02;06:15;06:30;Kreuther;0;0;0
2013.05.02;06:30;06:45;Kreuther;0;0;0
2013.05.02;06:45;07:00;Kreuther;0;0;0
2013.05.02;07:00;07:15;Kreuther;0;0;0
2013.05.02;07:15;07:30;Kreuther;0;0;0
2013.05.02;07:30;07:45;Kreuther;0;0;0
2013.05.02;07:45;08:00;Kreuther;0;0;0
2013.05.02;08:00;08:15;Kreuther;0;0;0
2013.05.02;08:15;08:30;Kreuther;0;0;0
2013.05.02;08:30;08:45;Kreuther;0;0;0
2013.05.02;08:45;09:00;Kreuther;0;0;0
2013.05.02;09:00;09:15;Kreuther;0;0;0
2013.05.02;09:15;09:30;Kreuther;0;0;0
2013.05.02;09:30;09:45;Kreuther;0;0;0
2013.05.02;09:45;10:00;Kreuther;0;0;0
2013.05.02;10:00;10:15;Kreuther;0;0;0
2013.05.02;10:15;10:30;Kreuther;0;0;0
2013.05.02;10:30;10:45;Kreuther;0;0;0
2013.05.02;10:45;11:00;Kreuther;0;0;0
2013.05.02;11:00;11:15;Kreuther;0;0;0
2013.05.02;11:15;11:30;Kreuther;0;0;0
2013.05.02;11:30;11:45;Kreuther;0;0;0
2013.05.02;11:45;12:00;Kreuther;0;0;0
2013.05.02;12:00;12:15;Kreuther;0;0;0
2013.05.02;12:15;12:30;Kreuther;0;0;0
2013.05.02;12:30;12:45;Kreuther;0;0;0
2013.05.02;12:45;13:00;Kreuther;0;0;0
2013.05.02;13:00;13:15;Kreuther;0;0;0
2013.05.02;13:15;13:30;Kreuther;0;0;0
2013.05.02;13:30;13:45;Kreuther;0;0;0
2013.05.02;13:45;14:00;Kreuther;0;0;0
2013.05.02;14:00;14:15;Kreuther;0;0;0
2013.05.02;14:15;14:30;Kreuther;0;0;0
2013.05.02;14:30;14:45;Kreuther;0;0;0
2013.05.02;14:45;15:00;Kreuther;0;0;0
2013.05.02;15:00;15:15;Kreuther;0;0;0
2013.05.02;15:15;15:30;Kreuther;0;0;0
2013.05.02;15:30;15:45;Kreuther;0;0;0
2013.05.02;15:45;16:00;Kreuther;0;0;0
2013.05.02;16:00;16:15;Kreuther;0;0;0
2013.05.02;16:15;16:30;Kreuther;0;0;0
2013.05.02;16:30;16:45;Kreuther;0;0;0
2013.05.02;16:45;17:00;Kreuther;0;0;0
2013.05.02;17:00;17:15;Kreuther;0;0;0
2013.05.02;17:15;17:30;Kreuther;0;0;0
2013.05.02;17:30;17:45;Kreuther;0;0;0
2013.05.02;17:45;18:00;Kreuther;0;0;0
2013.05.02;18:00;18:15;Kreuther;0;0;0
2013.05.02;18:15;18:30;Kreuther;0;0;0
2013.05.02;18:30;18:45;Kreuther;0;0;0
2013.05.02;18:45;19:00;Kreuther;0;0;0
2013.05.02;19:00;19:15;Kreuther;0;0;0
2013.05.02;19:15;19:30;Kreuther;0;0;0
2013.05.02;19:30;19:45;Kreuther;0;0;0
2013.05.02;19:45;20:00;Kreuther;0;0;0
2013.05.02;20:00;20:15;Kreuther;0;0;0
2013.05.02;20:15;20:30;Kreuther;0;0;0
2013.05.02;20:30;20:45;Kreuther;0;0;0
2013.05.02;20:45;21:00;Kreuther;0;0;0
2013.05.02;21:00;21:15;Kreuther;0;0;0
2013.05.02;21:15;21:30;Kreuther;0;0;0
2013.05.02;21:30;21:45;Kreuther;0;0;0
2013.05.02;21:45;22:00;Kreuther;0;0;0
2013.05.02;22:00;22:15;Kreuther;0;0;0
2013.05.02;22:15;22:30;Kreuther;0;0;0
2013.05.02;22:30;22:45;Kreuther;0;0;0
2013.05.02;22:45;23:00;Kreuther;0;0;0
2013.05.02;23:00;23:15;Kreuther;0;0;0
2013.05.02;23:15;23:30;Kreuther;0;0;0
2013.05.02;23:30;23:45;Kreuther;0;0;0
2013.05.02;23:45;00:00;Kreuther;0;0;0
2013.05.03;00:00;00:15;Kreuther;0;0;0
2013.05.03;00:15;00:30;Kreuther;0;0;0
2013.05.03;00:30;00:45;Kreuther;0;0;0
2013.05.03;00:45;01:00;Kreuther;0;0;0
2013.05.03;01:00;01:15;Kreuther;0;0;0
2013.05.03;01:15;01:30;Kreuther;0;0;0
2013.05.03;01:30;01:45;Kreuther;0;0;0
2013.05.03;01:45;02:00;Kreuther;0;0;0
2013.05.03;02:00;02:15;Kreuther;0;0;0
2013.05.03;02:15;02:30;Kreuther;0;0;0
2013.05.03;02:30;02:45;Kreuther;0;0;0
2013.05.03;02:45;03:00;Kreuther;0;0;0
2013.05.03;03:00;03:15;Kreuther;0;0;0
2013.05.03;03:15;03:30;Kreuther;0;0;0
2013.05.03;03:30;03:45;Kreuther;0;0;0
2013.05.03;03:45;04:00;Kreuther;0;0;0
2013.05.03;04:00;04:15;Kreuther;0;0;0
2013.05.03;04:15;04:30;Kreuther;0;0;0
2013.05.03;04:30;04:45;Kreuther;0;0;0
2013.05.03;04:45;05:00;Kreuther;0;0;0
2013.05.03;05:00;05:15;Kreuther;0;0;0
2013.05.03;05:15;05:30;Kreuther;0;0;0
2013.05.03;05:30;05:45;Kreuther;0;0;0
2013.05.03;05:45;06:00;Kreuther;0;0;0
2013.05.03;06:00;06:15;Kreuther;0;0;0
2013.05.03;06:15;06:30;Kreuther;0;0;0
2013.05.03;06:30;06:45;Kreuther;0;0;0
2013.05.03;06:45;07:00;Kreuther;0;0;0
2013.05.03;07:00;07:15;Kreuther;0;0;0
2013.05.03;07:15;07:30;Kreuther;0;0;0
2013.05.03;07:30;07:45;Kreuther;0;0;0
2013.05.03;07:45;08:00;Kreuther;0;0;0
2013.05.03;08:00;08:15;Kreuther;0;0;0
2013.05.03;08:15;08:30;Kreuther;0;0;0
2013.05.03;08:30;08:45;Kreuther;0;0;0
2013.05.03;08:45;09:00;Kreuther;0;0;0
2013.05.03;09:00;09:15;Kreuther;0;0;0
2013.05.03;09:15;09:30;Kreuther;0;0;0
2013.05.03;09:30;09:45;Kreuther;0;0;0
2013.05.03;09:45;10:00;Kreuther;0;0;0
2013.05.03;10:00;10:15;Kreuther;0;0;0
2013.05.03;10:15;10:30;Kreuther;0;0;0
2013.05.03;10:30;10:45;Kreuther;0;0;0
2013.05.03;10:45;11:00;Kreuther;0;0;0
2013.05.03;11:00;11:15;Kreuther;0;0;0
2013.05.03;11:15;11:30;Kreuther;0;0;0
2013.05.03;11:30;11:45;Kreuther;0;0;0
2013.05.03;11:45;12:00;Kreuther;0;0;0
2013.05.03;12:00;12:15;Kreuther;0;0;0
2013.05.03;12:15;12:30;Kreuther;0;0;0
2013.05.03;12:30;12:45;Kreuther;0;0;0
2013.05.03;12:45;13:00;Kreuther;0;0;0
2013.05.03;13:00;13:15;Kreuther;0;0;0
2013.05.03;13:15;13:30;Kreuther;0;0;0
2013.05.03;13:30;13:45;Kreuther;0;0;0
2013.05.03;13:45;14:00;Kreuther;0;0;0
2013.05.03;14:00;14:15;Kreuther;0;0;0
2013.05.03;14:15;14:30;Kreuther;0;0;0
2013.05.03;14:30;14:45;Kreuther;0;0;0
2013.05.03;14:45;15:00;Kreuther;0;0;0
2013.05.03;15:00;15:15;Kreuther;0;0;0
2013.05.03;15:15;15:30;Kreuther;0;0;0
2013.05.03;15:30;15:45;Kreuther;0;0;0
2013.05.03;15:45;16:00;Kreuther;0;0;0
2013.05.03;16:00;16:15;Kreuther;0;0;0
2013.05.03;16:15;16:30;Kreuther;0;0;0
2013.05.03;16:30;16:45;Kreuther;0;0;0
2013.05.03;16:45;17:00;Kreuther;0;0;0
2013.05.03;17:00;17:15;Kreuther;0;0;0
2013.05.03;17:15;17:30;Kreuther;0;0;0
2013.05.03;17:30;17:45;Kreuther;0;0;0
2013.05.03;17:45;18:00;Kreuther;0;0;0
2013.05.03;18:00;18:15;Kreuther;0;0;0
2013.05.03;18:15;18:30;Kreuther;0;0;0
2013.05.03;18:30;18:45;Kreuther;0;0;0
2013.05.03;18:45;19:00;Kreuther;0;0;0
2013.05.03;19:00;19:15;Kreuther;0;0;0
2013.05.03;19:15;19:30;Kreuther;0;0;0
2013.05.03;19:30;19:45;Kreuther;0;0;0
2013.05.03;19:45;20:00;Kreuther;0;0;0
2013.05.03;20:00;20:15;Kreuther;0;0;0
2013.05.03;20:15;20:30;Kreuther;0;0;0
2013.05.03;20:30;20:45;Kreuther;0;0;0
2013.05.03;20:45;21:00;Kreuther;0;0;0
2013.05.03;21:00;21:15;Kreuther;0;0;0
2013.05.03;21:15;21:30;Kreuther;0;0;0
2013.05.03;21:30;21:45;Kreuther;0;0;0
2013.05.03;21:45;22:00;Kreuther;0;0;0
2013.05.03;22:00;22:15;Kreuther;0;0;0
2013.05.03;22:15;22:30;Kreuther;0;0;0
2013.05.03;22:30;22:45;Kreuther;0;0;0
2013.05.03;22:45;23:00;Kreuther;0;0;0
2013.05.03;23:00;23:15;Kreuther;0;0;0
2013.05.03;23:15;23:30;Kreuther;0;0;0
2013.05.03;23:30;23:45;Kreuther;0;0;0
2013.05.03;23:45;00:00;Kreuther;0;0;0
2013.05.04;00:00;00:15;Kreuther;0;0;0
2013.05.04;00:15;00:30;Kreuther;0;0;0
2013.05.04;00:30;00:45;Kreuther;0;0;0
2013.05.04;00:45;01:00;Kreuther;0;0;0
2013.05.04;01:00;01:15;Kreuther;0;0;0
2013.05.04;01:15;01:30;Kreuther;0;0;0
2013.05.04;01:30;01:45;Kreuther;0;0;0
2013.05.04;01:45;02:00;Kreuther;0;0;0
2013.05.04;02:00;02:15;Kreuther;0;0;0
2013.05.04;02:15;02:30;Kreuther;0;0;0
2013.05.04;02:30;02:45;Kreuther;0;0;0
2013.05.04;02:45;03:00;Kreuther;0;0;0
2013.05.04;03:00;03:15;Kreuther;0;0;0
2013.05.04;03:15;03:30;Kreuther;0;0;0
2013.05.04;03:30;03:45;Kreuther;0;0;0
2013.05.04;03:45;04:00;Kreuther;0;0;0
2013.05.04;04:00;04:15;Kreuther;0;0;0
2013.05.04;04:15;04:30;Kreuther;0;0;0
2013.05.04;04:30;04:45;Kreuther;0;0;0
2013.05.04;04:45;05:00;Kreuther;0;0;0
2013.05.04;05:00;05:15;Kreuther;0;0;0
2013.05.04;05:15;05:30;Kreuther;0;0;0
2013.05.04;05:30;05:45;Kreuther;0;0;0
2013.05.04;05:45;06:00;Kreuther;0;0;0
2013.05.04;06:00;06:15;Kreuther;0;0;0
2013.05.04;06:15;06:30;Kreuther;0;0;0
2013.05.04;06:30;06:45;Kreuther;0;0;0
2013.05.04;06:45;07:00;Kreuther;0;0;0
2013.05.04;07:00;07:15;Kreuther;0;0;0
2013.05.04;07:15;07:30;Kreuther;0;0;0
2013.05.04;07:30;07:45;Kreuther;0;0;0
2013.05.04;07:45;08:00;Kreuther;0;0;0
2013.05.04;08:00;08:15;Kreuther;0;0;0
2013.05.04;08:15;08:30;Kreuther;0;0;0
2013.05.04;08:30;08:45;Kreuther;0;0;0
2013.05.04;08:45;09:00;Kreuther;0;0;0
2013.05.04;09:00;09:15;Kreuther;0;0;0
2013.05.04;09:15;09:30;Kreuther;0;0;0
2013.05.04;09:30;09:45;Kreuther;0;0;0
2013.05.04;09:45;10:00;Kreuther;0;0;0
2013.05.04;10:00;10:15;Kreuther;0;0;0
2013.05.04;10:15;10:30;Kreuther;0;0;0
2013.05.04;10:30;10:45;Kreuther;0;0;0
2013.05.04;10:45;11:00;Kreuther;0;0;0
2013.05.04;11:00;11:15;Kreuther;0;0;0
2013.05.04;11:15;11:30;Kreuther;0;0;0
2013.05.04;11:30;11:45;Kreuther;0;0;0
2013.05.04;11:45;12:00;Kreuther;0;0;0
2013.05.04;12:00;12:15;Kreuther;0;0;0
2013.05.04;12:15;12:30;Kreuther;0;0;0
2013.05.04;12:30;12:45;Kreuther;0;0;0
2013.05.04;12:45;13:00;Kreuther;0;0;0
