datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2015.06.14;07:45;08:00;Margareten;5;8;13
2015.06.14;08:00;08:15;Margareten;3;8;11
2015.06.14;08:15;08:30;Margareten;5;8;13
2015.06.14;08:30;08:45;Margareten;4;14;18
2015.06.14;08:45;09:00;Margareten;10;10;20
2015.06.14;09:00;09:15;Margareten;14;13;27
2015.06.14;09:15;09:30;Margareten;19;20;39
2015.06.14;09:30;09:45;Margareten;9;23;32
2015.06.14;09:45;10:00;Margareten;13;20;33
2015.06.14;10:00;10:15;Margareten;13;19;32
2015.06.14;10:15;10:30;Margareten;13;34;47
2015.06.14;10:30;10:45;Margareten;12;23;35
2015.06.14;10:45;11:00;Margareten;28;27;55
2015.06.14;11:00;11:15;Margareten;18;38;56
2015.06.14;11:15;11:30;Margareten;23;21;44
2015.06.14;11:30;11:45;Margareten;27;21;48
2015.06.14;11:45;12:00;Margareten;27;44;71
2015.06.14;12:00;12:15;Margareten;31;34;65
2015.06.14;12:15;12:30;Margareten;31;32;63
2015.06.14;12:30;12:45;Margareten;18;30;48
2015.06.14;12:45;13:00;Margareten;24;46;70
2015.06.14;13:00;13:15;Margareten;19;37;56
2015.06.14;13:15;13:30;Margareten;15;40;55
2015.06.14;13:30;13:45;Margareten;14;44;58
2015.06.14;13:45;14:00;Margareten;27;37;64
2015.06.14;14:00;14:15;Margareten;35;43;78
2015.06.14;14:15;14:30;Margareten;26;35;61
2015.06.14;14:30;14:45;Margareten;54;24;78
2015.06.14;14:45;15:00;Margareten;22;34;56
2015.06.14;15:00;15:15;Margareten;52;18;70
2015.06.14;15:15;15:30;Margareten;46;18;64
2015.06.14;15:30;15:45;Margareten;46;22;68
2015.06.14;15:45;16:00;Margareten;29;8;37
2015.06.14;16:00;16:15;Margareten;30;13;43
2015.06.14;16:15;16:30;Margareten;14;17;31
2015.06.14;16:30;16:45;Margareten;16;15;31
2015.06.14;16:45;17:00;Margareten;29;15;44
2015.06.14;17:00;17:15;Margareten;20;28;48
2015.06.14;17:15;17:30;Margareten;27;11;38
2015.06.14;17:30;17:45;Margareten;16;25;41
2015.06.14;17:45;18:00;Margareten;33;11;44
2015.06.14;18:00;18:15;Margareten;24;25;49
2015.06.14;18:15;18:30;Margareten;23;13;36
2015.06.14;18:30;18:45;Margareten;19;16;35
2015.06.14;18:45;19:00;Margareten;25;17;42
2015.06.14;19:00;19:15;Margareten;31;15;46
2015.06.14;19:15;19:30;Margareten;29;15;44
2015.06.14;19:30;19:45;Margareten;15;17;32
2015.06.14;19:45;20:00;Margareten;19;10;29
2015.06.14;20:00;20:15;Margareten;31;16;47
2015.06.14;20:15;20:30;Margareten;17;16;33
2015.06.14;20:30;20:45;Margareten;15;9;24
2015.06.14;20:45;21:00;Margareten;13;13;26
2015.06.14;21:00;21:15;Margareten;10;14;24
2015.06.14;21:15;21:30;Margareten;6;6;12
2015.06.14;21:30;21:45;Margareten;9;8;17
2015.06.14;21:45;22:00;Margareten;14;8;22
2015.06.14;22:00;22:15;Margareten;11;3;14
2015.06.14;22:15;22:30;Margareten;9;4;13
2015.06.14;22:30;22:45;Margareten;10;4;14
2015.06.14;22:45;23:00;Margareten;5;3;8
2015.06.14;23:00;23:15;Margareten;6;4;10
2015.06.14;23:15;23:30;Margareten;5;3;8
2015.06.14;23:30;23:45;Margareten;4;4;8
2015.06.14;23:45;00:00;Margareten;7;2;9
2015.06.15;00:00;00:15;Margareten;3;1;4
2015.06.15;00:15;00:30;Margareten;0;0;0
2015.06.15;00:30;00:45;Margareten;1;1;2
2015.06.15;00:45;01:00;Margareten;0;2;2
2015.06.15;01:00;01:15;Margareten;1;0;1
2015.06.15;01:15;01:30;Margareten;0;0;0
2015.06.15;01:30;01:45;Margareten;0;0;0
2015.06.15;01:45;02:00;Margareten;1;1;2
2015.06.15;02:00;02:15;Margareten;0;2;2
2015.06.15;02:15;02:30;Margareten;0;0;0
2015.06.15;02:30;02:45;Margareten;1;0;1
2015.06.15;02:45;03:00;Margareten;0;0;0
2015.06.15;03:00;03:15;Margareten;0;0;0
2015.06.15;03:15;03:30;Margareten;0;0;0
2015.06.15;03:30;03:45;Margareten;0;0;0
2015.06.15;03:45;04:00;Margareten;0;0;0
2015.06.15;04:00;04:15;Margareten;0;0;0
2015.06.15;04:15;04:30;Margareten;0;0;0
2015.06.15;04:30;04:45;Margareten;1;1;2
2015.06.15;04:45;05:00;Margareten;1;0;1
2015.06.15;05:00;05:15;Margareten;0;0;0
2015.06.15;05:15;05:30;Margareten;0;1;1
2015.06.15;05:30;05:45;Margareten;0;3;3
2015.06.15;05:45;06:00;Margareten;0;1;1
2015.06.15;06:00;06:15;Margareten;1;3;4
2015.06.15;06:15;06:30;Margareten;1;5;6
2015.06.15;06:30;06:45;Margareten;1;7;8
2015.06.15;06:45;07:00;Margareten;5;8;13
2015.06.15;07:00;07:15;Margareten;2;12;14
2015.06.15;07:15;07:30;Margareten;9;10;19
2015.06.15;07:30;07:45;Margareten;13;40;53
2015.06.15;07:45;08:00;Margareten;8;40;48
2015.06.15;08:00;08:15;Margareten;11;40;51
2015.06.15;08:15;08:30;Margareten;12;42;54
2015.06.15;08:30;08:45;Margareten;13;23;36
2015.06.15;08:45;09:00;Margareten;9;36;45
2015.06.15;09:00;09:15;Margareten;10;19;29
2015.06.15;09:15;09:30;Margareten;3;12;15
2015.06.15;09:30;09:45;Margareten;4;11;15
2015.06.15;09:45;10:00;Margareten;4;7;11
2015.06.15;10:00;10:15;Margareten;7;6;13
2015.06.15;10:15;10:30;Margareten;7;5;12
2015.06.15;10:30;10:45;Margareten;2;5;7
2015.06.15;10:45;11:00;Margareten;4;3;7
2015.06.15;11:00;11:15;Margareten;4;2;6
2015.06.15;11:15;11:30;Margareten;6;4;10
2015.06.15;11:30;11:45;Margareten;4;4;8
2015.06.15;11:45;12:00;Margareten;4;8;12
2015.06.15;12:00;12:15;Margareten;3;11;14
2015.06.15;12:15;12:30;Margareten;1;6;7
2015.06.15;12:30;12:45;Margareten;7;3;10
2015.06.15;12:45;13:00;Margareten;6;4;10
2015.06.15;13:00;13:15;Margareten;8;4;12
2015.06.15;13:15;13:30;Margareten;8;1;9
2015.06.15;13:30;13:45;Margareten;3;7;10
2015.06.15;13:45;14:00;Margareten;9;6;15
2015.06.15;14:00;14:15;Margareten;5;4;9
2015.06.15;14:15;14:30;Margareten;4;7;11
2015.06.15;14:30;14:45;Margareten;8;4;12
2015.06.15;14:45;15:00;Margareten;13;10;23
2015.06.15;15:00;15:15;Margareten;7;3;10
2015.06.15;15:15;15:30;Margareten;10;8;18
2015.06.15;15:30;15:45;Margareten;12;9;21
2015.06.15;15:45;16:00;Margareten;10;8;18
2015.06.15;16:00;16:15;Margareten;10;11;21
2015.06.15;16:15;16:30;Margareten;11;5;16
2015.06.15;16:30;16:45;Margareten;11;7;18
2015.06.15;16:45;17:00;Margareten;13;12;25
2015.06.15;17:00;17:15;Margareten;21;14;35
2015.06.15;17:15;17:30;Margareten;21;6;27
2015.06.15;17:30;17:45;Margareten;20;10;30
2015.06.15;17:45;18:00;Margareten;14;20;34
2015.06.15;18:00;18:15;Margareten;22;18;40
2015.06.15;18:15;18:30;Margareten;19;7;26
2015.06.15;18:30;18:45;Margareten;13;14;27
2015.06.15;18:45;19:00;Margareten;20;27;47
2015.06.15;19:00;19:15;Margareten;17;22;39
2015.06.15;19:15;19:30;Margareten;17;15;32
2015.06.15;19:30;19:45;Margareten;14;17;31
2015.06.15;19:45;20:00;Margareten;15;15;30
2015.06.15;20:00;20:15;Margareten;17;10;27
2015.06.15;20:15;20:30;Margareten;15;6;21
2015.06.15;20:30;20:45;Margareten;15;4;19
2015.06.15;20:45;21:00;Margareten;5;6;11
2015.06.15;21:00;21:15;Margareten;6;3;9
2015.06.15;21:15;21:30;Margareten;9;2;11
2015.06.15;21:30;21:45;Margareten;6;3;9
2015.06.15;21:45;22:00;Margareten;1;4;5
2015.06.15;22:00;22:15;Margareten;12;1;13
2015.06.15;22:15;22:30;Margareten;10;1;11
2015.06.15;22:30;22:45;Margareten;6;5;11
2015.06.15;22:45;23:00;Margareten;7;2;9
2015.06.15;23:00;23:15;Margareten;3;0;3
2015.06.15;23:15;23:30;Margareten;1;2;3
2015.06.15;23:30;23:45;Margareten;5;3;8
2015.06.15;23:45;00:00;Margareten;5;1;6
2015.06.16;00:00;00:15;Margareten;0;0;0
2015.06.16;00:15;00:30;Margareten;1;1;2
2015.06.16;00:30;00:45;Margareten;0;0;0
2015.06.16;00:45;01:00;Margareten;0;0;0
2015.06.16;01:00;01:15;Margareten;0;0;0
2015.06.16;01:15;01:30;Margareten;1;0;1
2015.06.16;01:30;01:45;Margareten;0;1;1
2015.06.16;01:45;02:00;Margareten;0;1;1
2015.06.16;02:00;02:15;Margareten;0;1;1
2015.06.16;02:15;02:30;Margareten;2;0;2
2015.06.16;02:30;02:45;Margareten;0;0;0
2015.06.16;02:45;03:00;Margareten;0;0;0
2015.06.16;03:00;03:15;Margareten;0;0;0
2015.06.16;03:15;03:30;Margareten;1;0;1
2015.06.16;03:30;03:45;Margareten;0;1;1
2015.06.16;03:45;04:00;Margareten;0;0;0
2015.06.16;04:00;04:15;Margareten;0;0;0
2015.06.16;04:15;04:30;Margareten;1;1;2
2015.06.16;04:30;04:45;Margareten;0;1;1
2015.06.16;04:45;05:00;Margareten;3;1;4
2015.06.16;05:00;05:15;Margareten;2;1;3
2015.06.16;05:15;05:30;Margareten;2;1;3
2015.06.16;05:30;05:45;Margareten;0;4;4
2015.06.16;05:45;06:00;Margareten;0;5;5
2015.06.16;06:00;06:15;Margareten;3;13;16
2015.06.16;06:15;06:30;Margareten;3;10;13
2015.06.16;06:30;06:45;Margareten;9;6;15
2015.06.16;06:45;07:00;Margareten;4;24;28
2015.06.16;07:00;07:15;Margareten;10;29;39
2015.06.16;07:15;07:30;Margareten;18;57;75
2015.06.16;07:30;07:45;Margareten;23;71;94
2015.06.16;07:45;08:00;Margareten;25;79;104
2015.06.16;08:00;08:15;Margareten;30;62;92
2015.06.16;08:15;08:30;Margareten;21;84;105
2015.06.16;08:30;08:45;Margareten;17;63;80
2015.06.16;08:45;09:00;Margareten;28;72;100
2015.06.16;09:00;09:15;Margareten;16;50;66
2015.06.16;09:15;09:30;Margareten;14;46;60
2015.06.16;09:30;09:45;Margareten;16;42;58
2015.06.16;09:45;10:00;Margareten;17;34;51
2015.06.16;10:00;10:15;Margareten;11;31;42
2015.06.16;10:15;10:30;Margareten;14;27;41
2015.06.16;10:30;10:45;Margareten;13;20;33
2015.06.16;10:45;11:00;Margareten;18;10;28
2015.06.16;11:00;11:15;Margareten;20;11;31
2015.06.16;11:15;11:30;Margareten;14;18;32
2015.06.16;11:30;11:45;Margareten;11;15;26
2015.06.16;11:45;12:00;Margareten;13;21;34
2015.06.16;12:00;12:15;Margareten;10;17;27
2015.06.16;12:15;12:30;Margareten;22;21;43
2015.06.16;12:30;12:45;Margareten;16;31;47
2015.06.16;12:45;13:00;Margareten;20;22;42
2015.06.16;13:00;13:15;Margareten;24;24;48
2015.06.16;13:15;13:30;Margareten;33;15;48
2015.06.16;13:30;13:45;Margareten;25;15;40
2015.06.16;13:45;14:00;Margareten;19;21;40
2015.06.16;14:00;14:15;Margareten;22;17;39
2015.06.16;14:15;14:30;Margareten;23;22;45
2015.06.16;14:30;14:45;Margareten;25;13;38
2015.06.16;14:45;15:00;Margareten;33;13;46
2015.06.16;15:00;15:15;Margareten;21;31;52
2015.06.16;15:15;15:30;Margareten;30;27;57
2015.06.16;15:30;15:45;Margareten;37;20;57
2015.06.16;15:45;16:00;Margareten;33;30;63
2015.06.16;16:00;16:15;Margareten;30;29;59
2015.06.16;16:15;16:30;Margareten;31;38;69
2015.06.16;16:30;16:45;Margareten;39;25;64
2015.06.16;16:45;17:00;Margareten;53;32;85
2015.06.16;17:00;17:15;Margareten;39;33;72
2015.06.16;17:15;17:30;Margareten;42;37;79
2015.06.16;17:30;17:45;Margareten;40;42;82
2015.06.16;17:45;18:00;Margareten;63;42;105
2015.06.16;18:00;18:15;Margareten;39;38;77
2015.06.16;18:15;18:30;Margareten;45;37;82
2015.06.16;18:30;18:45;Margareten;68;36;104
2015.06.16;18:45;19:00;Margareten;54;33;87
2015.06.16;19:00;19:15;Margareten;43;35;78
2015.06.16;19:15;19:30;Margareten;39;40;79
2015.06.16;19:30;19:45;Margareten;52;25;77
2015.06.16;19:45;20:00;Margareten;36;33;69
2015.06.16;20:00;20:15;Margareten;40;12;52
2015.06.16;20:15;20:30;Margareten;30;19;49
2015.06.16;20:30;20:45;Margareten;24;3;27
2015.06.16;20:45;21:00;Margareten;34;11;45
2015.06.16;21:00;21:15;Margareten;26;11;37
2015.06.16;21:15;21:30;Margareten;15;13;28
2015.06.16;21:30;21:45;Margareten;27;10;37
2015.06.16;21:45;22:00;Margareten;18;12;30
2015.06.16;22:00;22:15;Margareten;24;7;31
2015.06.16;22:15;22:30;Margareten;15;5;20
2015.06.16;22:30;22:45;Margareten;23;5;28
2015.06.16;22:45;23:00;Margareten;14;7;21
2015.06.16;23:00;23:15;Margareten;11;3;14
2015.06.16;23:15;23:30;Margareten;9;3;12
2015.06.16;23:30;23:45;Margareten;5;4;9
2015.06.16;23:45;00:00;Margareten;1;1;2
2015.06.17;00:00;00:15;Margareten;5;0;5
2015.06.17;00:15;00:30;Margareten;2;7;9
2015.06.17;00:30;00:45;Margareten;3;9;12
2015.06.17;00:45;01:00;Margareten;5;0;5
2015.06.17;01:00;01:15;Margareten;2;1;3
2015.06.17;01:15;01:30;Margareten;2;1;3
2015.06.17;01:30;01:45;Margareten;0;2;2
2015.06.17;01:45;02:00;Margareten;2;1;3
2015.06.17;02:00;02:15;Margareten;1;0;1
2015.06.17;02:15;02:30;Margareten;0;0;0
2015.06.17;02:30;02:45;Margareten;0;0;0
2015.06.17;02:45;03:00;Margareten;0;0;0
2015.06.17;03:00;03:15;Margareten;0;0;0
2015.06.17;03:15;03:30;Margareten;5;0;5
2015.06.17;03:30;03:45;Margareten;1;0;1
2015.06.17;03:45;04:00;Margareten;0;0;0
2015.06.17;04:00;04:15;Margareten;0;0;0
2015.06.17;04:15;04:30;Margareten;2;2;4
2015.06.17;04:30;04:45;Margareten;1;1;2
2015.06.17;04:45;05:00;Margareten;1;0;1
2015.06.17;05:00;05:15;Margareten;1;2;3
2015.06.17;05:15;05:30;Margareten;3;2;5
2015.06.17;05:30;05:45;Margareten;0;7;7
2015.06.17;05:45;06:00;Margareten;1;7;8
2015.06.17;06:00;06:15;Margareten;1;9;10
2015.06.17;06:15;06:30;Margareten;4;19;23
2015.06.17;06:30;06:45;Margareten;6;16;22
2015.06.17;06:45;07:00;Margareten;11;26;37
2015.06.17;07:00;07:15;Margareten;15;33;48
2015.06.17;07:15;07:30;Margareten;17;43;60
2015.06.17;07:30;07:45;Margareten;31;93;124
2015.06.17;07:45;08:00;Margareten;22;91;113
2015.06.17;08:00;08:15;Margareten;32;65;97
2015.06.17;08:15;08:30;Margareten;22;65;87
2015.06.17;08:30;08:45;Margareten;19;57;76
2015.06.17;08:45;09:00;Margareten;21;67;88
2015.06.17;09:00;09:15;Margareten;14;55;69
2015.06.17;09:15;09:30;Margareten;18;35;53
2015.06.17;09:30;09:45;Margareten;12;38;50
2015.06.17;09:45;10:00;Margareten;15;22;37
2015.06.17;10:00;10:15;Margareten;11;20;31
2015.06.17;10:15;10:30;Margareten;13;17;30
2015.06.17;10:30;10:45;Margareten;11;19;30
2015.06.17;10:45;11:00;Margareten;13;19;32
2015.06.17;11:00;11:15;Margareten;8;22;30
2015.06.17;11:15;11:30;Margareten;15;21;36
2015.06.17;11:30;11:45;Margareten;11;19;30
2015.06.17;11:45;12:00;Margareten;18;23;41
2015.06.17;12:00;12:15;Margareten;10;26;36
2015.06.17;12:15;12:30;Margareten;20;22;42
2015.06.17;12:30;12:45;Margareten;17;21;38
2015.06.17;12:45;13:00;Margareten;15;16;31
2015.06.17;13:00;13:15;Margareten;20;18;38
2015.06.17;13:15;13:30;Margareten;39;20;59
2015.06.17;13:30;13:45;Margareten;14;23;37
2015.06.17;13:45;14:00;Margareten;15;24;39
2015.06.17;14:00;14:15;Margareten;18;26;44
2015.06.17;14:15;14:30;Margareten;18;20;38
2015.06.17;14:30;14:45;Margareten;22;32;54
2015.06.17;14:45;15:00;Margareten;32;28;60
2015.06.17;15:00;15:15;Margareten;29;39;68
2015.06.17;15:15;15:30;Margareten;40;40;80
2015.06.17;15:30;15:45;Margareten;40;27;67
2015.06.17;15:45;16:00;Margareten;32;31;63
2015.06.17;16:00;16:15;Margareten;46;30;76
2015.06.17;16:15;16:30;Margareten;38;23;61
2015.06.17;16:30;16:45;Margareten;39;39;78
2015.06.17;16:45;17:00;Margareten;36;49;85
2015.06.17;17:00;17:15;Margareten;48;28;76
2015.06.17;17:15;17:30;Margareten;65;35;100
2015.06.17;17:30;17:45;Margareten;56;45;101
2015.06.17;17:45;18:00;Margareten;50;39;89
2015.06.17;18:00;18:15;Margareten;52;32;84
2015.06.17;18:15;18:30;Margareten;58;27;85
2015.06.17;18:30;18:45;Margareten;50;43;93
2015.06.17;18:45;19:00;Margareten;61;40;101
2015.06.17;19:00;19:15;Margareten;54;22;76
2015.06.17;19:15;19:30;Margareten;57;34;91
2015.06.17;19:30;19:45;Margareten;50;32;82
2015.06.17;19:45;20:00;Margareten;43;25;68
2015.06.17;20:00;20:15;Margareten;44;23;67
2015.06.17;20:15;20:30;Margareten;25;24;49
2015.06.17;20:30;20:45;Margareten;36;13;49
2015.06.17;20:45;21:00;Margareten;27;21;48
2015.06.17;21:00;21:15;Margareten;22;10;32
2015.06.17;21:15;21:30;Margareten;19;10;29
2015.06.17;21:30;21:45;Margareten;18;10;28
2015.06.17;21:45;22:00;Margareten;15;6;21
2015.06.17;22:00;22:15;Margareten;16;26;42
2015.06.17;22:15;22:30;Margareten;19;14;33
2015.06.17;22:30;22:45;Margareten;20;6;26
2015.06.17;22:45;23:00;Margareten;20;4;24
2015.06.17;23:00;23:15;Margareten;13;10;23
2015.06.17;23:15;23:30;Margareten;5;5;10
2015.06.17;23:30;23:45;Margareten;9;6;15
2015.06.17;23:45;00:00;Margareten;8;1;9
2015.06.18;00:00;00:15;Margareten;10;5;15
2015.06.18;00:15;00:30;Margareten;5;0;5
2015.06.18;00:30;00:45;Margareten;4;2;6
2015.06.18;00:45;01:00;Margareten;2;0;2
2015.06.18;01:00;01:15;Margareten;6;0;6
2015.06.18;01:15;01:30;Margareten;1;2;3
2015.06.18;01:30;01:45;Margareten;1;0;1
2015.06.18;01:45;02:00;Margareten;2;1;3
2015.06.18;02:00;02:15;Margareten;1;1;2
2015.06.18;02:15;02:30;Margareten;2;0;2
2015.06.18;02:30;02:45;Margareten;1;0;1
2015.06.18;02:45;03:00;Margareten;0;0;0
2015.06.18;03:00;03:15;Margareten;2;0;2
2015.06.18;03:15;03:30;Margareten;0;0;0
2015.06.18;03:30;03:45;Margareten;1;0;1
2015.06.18;03:45;04:00;Margareten;0;0;0
2015.06.18;04:00;04:15;Margareten;0;0;0
2015.06.18;04:15;04:30;Margareten;0;1;1
2015.06.18;04:30;04:45;Margareten;0;1;1
2015.06.18;04:45;05:00;Margareten;2;1;3
2015.06.18;05:00;05:15;Margareten;2;1;3
2015.06.18;05:15;05:30;Margareten;2;5;7
2015.06.18;05:30;05:45;Margareten;1;3;4
2015.06.18;05:45;06:00;Margareten;1;6;7
2015.06.18;06:00;06:15;Margareten;1;5;6
2015.06.18;06:15;06:30;Margareten;2;11;13
2015.06.18;06:30;06:45;Margareten;7;10;17
2015.06.18;06:45;07:00;Margareten;6;19;25
2015.06.18;07:00;07:15;Margareten;13;19;32
2015.06.18;07:15;07:30;Margareten;8;44;52
2015.06.18;07:30;07:45;Margareten;20;80;100
2015.06.18;07:45;08:00;Margareten;29;76;105
2015.06.18;08:00;08:15;Margareten;17;58;75
2015.06.18;08:15;08:30;Margareten;23;60;83
2015.06.18;08:30;08:45;Margareten;11;72;83
2015.06.18;08:45;09:00;Margareten;24;56;80
2015.06.18;09:00;09:15;Margareten;14;38;52
2015.06.18;09:15;09:30;Margareten;15;45;60
2015.06.18;09:30;09:45;Margareten;17;41;58
2015.06.18;09:45;10:00;Margareten;13;34;47
2015.06.18;10:00;10:15;Margareten;17;21;38
2015.06.18;10:15;10:30;Margareten;6;21;27
2015.06.18;10:30;10:45;Margareten;9;15;24
2015.06.18;10:45;11:00;Margareten;15;20;35
2015.06.18;11:00;11:15;Margareten;16;11;27
2015.06.18;11:15;11:30;Margareten;12;5;17
2015.06.18;11:30;11:45;Margareten;13;29;42
2015.06.18;11:45;12:00;Margareten;12;13;25
2015.06.18;12:00;12:15;Margareten;15;10;25
2015.06.18;12:15;12:30;Margareten;15;17;32
2015.06.18;12:30;12:45;Margareten;18;6;24
2015.06.18;12:45;13:00;Margareten;10;19;29
2015.06.18;13:00;13:15;Margareten;14;17;31
2015.06.18;13:15;13:30;Margareten;27;18;45
2015.06.18;13:30;13:45;Margareten;19;10;29
2015.06.18;13:45;14:00;Margareten;14;17;31
2015.06.18;14:00;14:15;Margareten;14;12;26
2015.06.18;14:15;14:30;Margareten;25;15;40
2015.06.18;14:30;14:45;Margareten;23;12;35
2015.06.18;14:45;15:00;Margareten;25;15;40
2015.06.18;15:00;15:15;Margareten;21;18;39
2015.06.18;15:15;15:30;Margareten;26;19;45
2015.06.18;15:30;15:45;Margareten;25;14;39
2015.06.18;15:45;16:00;Margareten;20;11;31
2015.06.18;16:00;16:15;Margareten;25;18;43
2015.06.18;16:15;16:30;Margareten;26;11;37
2015.06.18;16:30;16:45;Margareten;24;13;37
2015.06.18;16:45;17:00;Margareten;25;15;40
2015.06.18;17:00;17:15;Margareten;26;26;52
2015.06.18;17:15;17:30;Margareten;42;28;70
2015.06.18;17:30;17:45;Margareten;24;21;45
2015.06.18;17:45;18:00;Margareten;33;25;58
2015.06.18;18:00;18:15;Margareten;23;25;48
2015.06.18;18:15;18:30;Margareten;41;26;67
2015.06.18;18:30;18:45;Margareten;28;21;49
2015.06.18;18:45;19:00;Margareten;25;16;41
2015.06.18;19:00;19:15;Margareten;30;16;46
2015.06.18;19:15;19:30;Margareten;30;15;45
2015.06.18;19:30;19:45;Margareten;27;11;38
2015.06.18;19:45;20:00;Margareten;17;10;27
2015.06.18;20:00;20:15;Margareten;18;8;26
2015.06.18;20:15;20:30;Margareten;22;8;30
2015.06.18;20:30;20:45;Margareten;9;8;17
2015.06.18;20:45;21:00;Margareten;9;4;13
2015.06.18;21:00;21:15;Margareten;14;5;19
2015.06.18;21:15;21:30;Margareten;9;5;14
2015.06.18;21:30;21:45;Margareten;10;3;13
2015.06.18;21:45;22:00;Margareten;11;7;18
2015.06.18;22:00;22:15;Margareten;8;1;9
2015.06.18;22:15;22:30;Margareten;7;3;10
2015.06.18;22:30;22:45;Margareten;6;3;9
2015.06.18;22:45;23:00;Margareten;3;2;5
2015.06.18;23:00;23:15;Margareten;0;1;1
2015.06.18;23:15;23:30;Margareten;2;1;3
2015.06.18;23:30;23:45;Margareten;3;1;4
2015.06.18;23:45;00:00;Margareten;2;2;4
2015.06.19;00:00;00:15;Margareten;2;2;4
2015.06.19;00:15;00:30;Margareten;1;2;3
2015.06.19;00:30;00:45;Margareten;2;0;2
2015.06.19;00:45;01:00;Margareten;0;0;0
2015.06.19;01:00;01:15;Margareten;0;0;0
2015.06.19;01:15;01:30;Margareten;0;0;0
2015.06.19;01:30;01:45;Margareten;1;0;1
2015.06.19;01:45;02:00;Margareten;3;1;4
2015.06.19;02:00;02:15;Margareten;1;2;3
2015.06.19;02:15;02:30;Margareten;2;0;2
2015.06.19;02:30;02:45;Margareten;0;0;0
2015.06.19;02:45;03:00;Margareten;0;0;0
2015.06.19;03:00;03:15;Margareten;0;0;0
2015.06.19;03:15;03:30;Margareten;0;0;0
2015.06.19;03:30;03:45;Margareten;0;0;0
2015.06.19;03:45;04:00;Margareten;0;0;0
2015.06.19;04:00;04:15;Margareten;0;0;0
2015.06.19;04:15;04:30;Margareten;0;2;2
2015.06.19;04:30;04:45;Margareten;1;1;2
2015.06.19;04:45;05:00;Margareten;1;1;2
2015.06.19;05:00;05:15;Margareten;1;1;2
2015.06.19;05:15;05:30;Margareten;0;4;4
2015.06.19;05:30;05:45;Margareten;0;6;6
2015.06.19;05:45;06:00;Margareten;2;2;4
2015.06.19;06:00;06:15;Margareten;2;5;7
2015.06.19;06:15;06:30;Margareten;4;2;6
2015.06.19;06:30;06:45;Margareten;3;9;12
2015.06.19;06:45;07:00;Margareten;1;7;8
2015.06.19;07:00;07:15;Margareten;7;15;22
2015.06.19;07:15;07:30;Margareten;6;24;30
2015.06.19;07:30;07:45;Margareten;15;69;84
2015.06.19;07:45;08:00;Margareten;11;77;88
2015.06.19;08:00;08:15;Margareten;22;43;65
2015.06.19;08:15;08:30;Margareten;11;52;63
2015.06.19;08:30;08:45;Margareten;20;50;70
2015.06.19;08:45;09:00;Margareten;14;51;65
2015.06.19;09:00;09:15;Margareten;12;47;59
2015.06.19;09:15;09:30;Margareten;12;21;33
2015.06.19;09:30;09:45;Margareten;13;25;38
2015.06.19;09:45;10:00;Margareten;9;16;25
2015.06.19;10:00;10:15;Margareten;5;16;21
2015.06.19;10:15;10:30;Margareten;12;7;19
2015.06.19;10:30;10:45;Margareten;11;11;22
2015.06.19;10:45;11:00;Margareten;9;8;17
2015.06.19;11:00;11:15;Margareten;14;11;25
2015.06.19;11:15;11:30;Margareten;14;16;30
2015.06.19;11:30;11:45;Margareten;11;9;20
2015.06.19;11:45;12:00;Margareten;20;22;42
2015.06.19;12:00;12:15;Margareten;10;13;23
2015.06.19;12:15;12:30;Margareten;13;12;25
2015.06.19;12:30;12:45;Margareten;22;18;40
2015.06.19;12:45;13:00;Margareten;17;17;34
2015.06.19;13:00;13:15;Margareten;27;14;41
2015.06.19;13:15;13:30;Margareten;40;12;52
2015.06.19;13:30;13:45;Margareten;19;16;35
2015.06.19;13:45;14:00;Margareten;18;10;28
2015.06.19;14:00;14:15;Margareten;20;18;38
2015.06.19;14:15;14:30;Margareten;19;26;45
2015.06.19;14:30;14:45;Margareten;35;34;69
2015.06.19;14:45;15:00;Margareten;22;27;49
2015.06.19;15:00;15:15;Margareten;31;23;54
2015.06.19;15:15;15:30;Margareten;32;25;57
2015.06.19;15:30;15:45;Margareten;19;20;39
2015.06.19;15:45;16:00;Margareten;37;33;70
2015.06.19;16:00;16:15;Margareten;20;32;52
2015.06.19;16:15;16:30;Margareten;32;26;58
2015.06.19;16:30;16:45;Margareten;20;26;46
2015.06.19;16:45;17:00;Margareten;24;20;44
2015.06.19;17:00;17:15;Margareten;27;25;52
2015.06.19;17:15;17:30;Margareten;29;22;51
2015.06.19;17:30;17:45;Margareten;31;25;56
2015.06.19;17:45;18:00;Margareten;34;24;58
2015.06.19;18:00;18:15;Margareten;28;24;52
2015.06.19;18:15;18:30;Margareten;29;16;45
2015.06.19;18:30;18:45;Margareten;28;22;50
2015.06.19;18:45;19:00;Margareten;19;25;44
2015.06.19;19:00;19:15;Margareten;30;10;40
2015.06.19;19:15;19:30;Margareten;25;20;45
2015.06.19;19:30;19:45;Margareten;25;19;44
2015.06.19;19:45;20:00;Margareten;23;19;42
2015.06.19;20:00;20:15;Margareten;14;13;27
2015.06.19;20:15;20:30;Margareten;21;14;35
2015.06.19;20:30;20:45;Margareten;19;15;34
2015.06.19;20:45;21:00;Margareten;14;8;22
2015.06.19;21:00;21:15;Margareten;12;11;23
2015.06.19;21:15;21:30;Margareten;7;7;14
2015.06.19;21:30;21:45;Margareten;10;12;22
